Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,3248.8135,35.125,2
1,37.95,2746.0015000000003,35.125,2
2,6.05,1502.2555,35.125,2
3,19.15,2791.982,35.125,2
4,15.25,2382.1665000000003,35.125,2
5,18.55,3293.5175,35.125,2
6,23.6,2383.353,35.125,2
7,12.75,2989.522,35.125,2
8,14.1,2384.9855,35.125,2
9,11.6,3291.6800000000003,35.125,2
10,22.75,3304.5249999999996,35.125,2
11,23.5,2471.9425,35.125,2
12,3.55,3308.499,35.125,2
13,34.45,3299.6625000000004,35.125,2
14,11.2,2474.033,35.125,2
15,8.6,3303.744,35.125,2
16,18.7,3096.9685,35.125,2
17,13.649999999999999,2746.992,35.125,2
18,17.6,1499.3755,35.125,2
19,19.85,3274.331,35.125,2
20,15.2,2383.0425,35.125,2
21,26.45,3275.5395,35.125,2
22,44.2,2362.1625,35.125,2
23,18.7,3295.6735,35.125,2
24,5.05,1624.4045,35.125,2
25,19.6,3198.1,35.125,2
26,13.55,3299.8355,35.125,2
27,36.9,2741.3525,35.125,2
28,15.7,3300.085,35.125,2
29,28.2,3299.647,35.125,2
30,24.5,2737.4595,35.125,2
31,10.05,3296.065,35.125,2
