Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,3245.6025,34.9375,2
1,48.95,3296.8599999999997,34.9375,2
2,12.6,3250.096,34.9375,2
3,11.0,2737.11,34.9375,2
4,10.1,3245.8835,34.9375,2
5,16.15,2731.359,34.9375,2
6,11.05,3257.514,34.9375,2
7,14.05,3189.9809999999998,34.9375,2
8,29.25,2095.5215,34.9375,2
9,11.55,3220.29,34.9375,2
10,2.0,2869.2335000000003,34.9375,2
11,7.95,2420.106,34.9375,2
12,19.2,3164.824,34.9375,2
13,2.0,2382.6115,34.9375,2
14,9.1,3227.9004999999997,34.9375,2
15,2.5,3119.4235,34.9375,2
16,9.45,3250.2535,34.9375,2
17,9.0,3297.0665,34.9375,2
18,15.05,3199.8875,34.9375,2
19,8.05,2944.6795,34.9375,2
20,13.0,3248.6315000000004,34.9375,2
21,13.1,3246.2805,34.9375,2
22,12.0,3201.6605,34.9375,2
23,3.5,3296.4285,34.9375,2
24,3.0,1843.439,34.9375,2
25,29.65,2414.612,34.9375,2
26,15.6,2928.855,34.9375,2
27,9.1,3220.871,34.9375,2
28,32.5,3286.633,34.9375,2
29,26.15,2383.7865,34.9375,2
30,15.1,3152.779,34.9375,2
31,14.5,3134.293,34.9375,2
