Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,2313.1530000000002,34.1875,2
1,39.7,3262.7745,34.1875,2
2,27.35,2658.0575,34.1875,2
3,30.75,2870.118,34.1875,2
4,43.1,3306.902,34.1875,2
5,27.25,3297.6525,34.1875,2
6,33.55,3121.3825,34.1875,2
7,41.5,3298.6454999999996,34.1875,2
8,24.75,2043.3725,34.1875,2
9,21.7,2579.372,34.1875,2
10,26.65,3305.424,34.1875,2
11,24.4,3296.1049999999996,34.1875,2
12,23.35,3309.6530000000002,34.1875,2
13,30.35,3299.6995,34.1875,2
14,25.9,3305.9635,34.1875,2
15,28.35,3307.0145,34.1875,2
16,28.549999999999997,2395.417,34.1875,2
17,36.05,3294.0879999999997,34.1875,2
18,21.2,3294.9935,34.1875,2
19,24.35,3296.1000000000004,34.1875,2
20,40.2,2841.8475,34.1875,2
21,29.85,2975.5735,34.1875,2
22,27.5,2857.8105,34.1875,2
23,35.25,3252.535,34.1875,2
24,25.35,2420.075,34.1875,2
25,47.2,3292.892,34.1875,2
26,27.7,3297.4605,34.1875,2
27,41.8,3294.1549999999997,34.1875,2
28,39.1,3291.1895,34.1875,2
29,45.65,3299.8605,34.1875,2
30,23.6,3298.0690000000004,34.1875,2
31,25.6,3298.1285,34.1875,2
