Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.0,3040.5305,35.625,2
1,40.599999999999994,3202.853,35.625,2
2,20.1,3289.366,35.625,2
3,17.6,2856.4125000000004,35.625,2
4,27.6,3042.2505,35.625,2
5,21.1,3016.0705,35.625,2
6,22.6,3308.6625,35.625,2
7,25.5,3048.745,35.625,2
8,36.25,3014.576,35.625,2
9,23.0,3297.187,35.625,2
10,21.1,3309.773,35.625,2
11,20.0,3172.0474999999997,35.625,2
12,16.55,3314.172,35.625,2
13,21.5,2382.4669999999996,35.625,2
14,21.6,3304.6385,35.625,2
15,31.0,3010.9595,35.625,2
16,19.6,3058.192,35.625,2
17,22.15,2962.7605,35.625,2
18,38.5,3263.95,35.625,2
19,20.9,3297.6800000000003,35.625,2
20,20.05,3061.087,35.625,2
21,17.0,3274.9179999999997,35.625,2
22,20.5,3295.9865,35.625,2
23,21.85,3070.7725,35.625,2
24,22.65,3031.4065,35.625,2
25,22.25,3302.1965,35.625,2
26,16.9,3295.9695,35.625,2
27,15.6,3289.375,35.625,2
28,45.9,3300.9055,35.625,2
29,29.7,2381.6499999999996,35.625,2
30,38.0,3301.065,35.625,2
31,21.0,3034.5145,35.625,2
