Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,2645.6000000000004,35.9375,2
1,39.1,2879.0125,35.9375,2
2,20.4,2736.1785,35.9375,2
3,19.55,2834.7075,35.9375,2
4,58.1,2966.8320000000003,35.9375,2
5,17.3,2676.936,35.9375,2
6,13.3,2735.9995,35.9375,2
7,19.9,2667.925,35.9375,2
8,17.9,2346.48,35.9375,2
9,19.4,2753.6985000000004,35.9375,2
10,58.5,3198.4139999999998,35.9375,2
11,11.45,2860.83,35.9375,2
12,37.85,2791.0834999999997,35.9375,2
13,17.0,2620.422,35.9375,2
14,37.0,2841.5254999999997,35.9375,2
15,14.45,3019.3915,35.9375,2
16,17.0,2501.364,35.9375,2
17,32.7,2841.1885,35.9375,2
18,17.0,2831.7895,35.9375,2
19,19.3,2741.554,35.9375,2
20,16.45,2939.1455,35.9375,2
21,20.6,2754.0195000000003,35.9375,2
22,11.95,2906.4184999999998,35.9375,2
23,18.3,2675.5095,35.9375,2
24,18.2,2605.9845,35.9375,2
25,35.75,2885.8765000000003,35.9375,2
26,16.8,3056.3495000000003,35.9375,2
27,14.5,2864.6745,35.9375,2
28,17.85,2738.4335,35.9375,2
29,31.0,2806.812,35.9375,2
30,12.9,2946.6095,35.9375,2
31,17.7,2994.1549999999997,35.9375,2
