Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,57.6,3298.65,35.125,2
1,21.5,2566.253,35.125,2
2,23.25,3296.723,35.125,2
3,25.1,2551.6605,35.125,2
4,21.6,2896.115,35.125,2
5,39.9,3300.035,35.125,2
6,31.2,3295.8265,35.125,2
7,50.5,2807.4445,35.125,2
8,31.6,2049.275,35.125,2
9,36.9,2380.371,35.125,2
10,34.95,3229.358,35.125,2
11,49.0,3295.1205,35.125,2
12,13.5,3232.275,35.125,2
13,19.5,2590.011,35.125,2
14,24.450000000000003,2396.3185,35.125,2
15,20.3,2656.327,35.125,2
16,19.8,3299.7974999999997,35.125,2
17,24.3,2439.59,35.125,2
18,18.1,3295.4285,35.125,2
19,16.0,2452.982,35.125,2
20,23.55,3295.0535,35.125,2
21,24.0,3295.149,35.125,2
22,14.9,3297.6985000000004,35.125,2
23,10.45,3299.6925,35.125,2
24,21.9,2149.4825,35.125,2
25,24.0,2539.8995,35.125,2
26,24.75,2543.264,35.125,2
27,16.85,3293.3100000000004,35.125,2
28,38.75,2706.6375,35.125,2
29,24.1,2094.808,35.125,2
30,18.8,2718.8,35.125,2
31,19.5,2536.315,35.125,2
