Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.15,2671.886,35.375,2
1,23.1,2939.989,35.375,2
2,48.85,2923.7045,35.375,2
3,21.7,2711.3869999999997,35.375,2
4,22.4,2650.042,35.375,2
5,22.1,2497.0295,35.375,2
6,27.55,2719.346,35.375,2
7,32.0,2897.8115,35.375,2
8,43.25,2627.165,35.375,2
9,23.6,2584.932,35.375,2
10,34.05,3000.8865,35.375,2
11,20.7,2951.4475,35.375,2
12,41.6,3007.3015,35.375,2
13,25.65,2764.193,35.375,2
14,38.6,2826.443,35.375,2
15,41.35,3070.584,35.375,2
16,22.6,2773.0315,35.375,2
17,42.5,2982.8015,35.375,2
18,20.6,2702.3985000000002,35.375,2
19,24.0,2625.193,35.375,2
20,23.6,2596.5685000000003,35.375,2
21,22.75,2476.4610000000002,35.375,2
22,27.25,2798.9700000000003,35.375,2
23,26.55,2791.2650000000003,35.375,2
24,23.85,2420.1130000000003,35.375,2
25,24.6,2550.267,35.375,2
26,22.5,2858.6850000000004,35.375,2
27,25.1,2747.6315000000004,35.375,2
28,19.1,2946.2479999999996,35.375,2
29,32.1,2783.125,35.375,2
30,23.65,3022.5795,35.375,2
31,17.1,3289.3625,35.375,2
