Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,1647.2675,34.75,2
1,21.1,3288.447,34.75,2
2,12.1,1797.1245,34.75,2
3,11.0,1775.504,34.75,2
4,19.9,1801.06,34.75,2
5,12.5,1798.3865,34.75,2
6,11.7,1797.3105,34.75,2
7,4.5,1797.8635,34.75,2
8,41.4,2374.648,34.75,2
9,13.1,2349.2875,34.75,2
10,29.700000000000003,2464.7125,34.75,2
11,4.5,1642.0135,34.75,2
12,4.0,2475.045,34.75,2
13,17.65,2117.2740000000003,34.75,2
14,28.25,3296.2655,34.75,2
15,4.0,1864.7734999999998,34.75,2
16,16.45,1903.9364999999998,34.75,2
17,37.2,3299.365,34.75,2
18,18.0,1890.1725,34.75,2
19,13.1,1788.2385,34.75,2
20,12.1,1784.688,34.75,2
21,19.0,1795.915,34.75,2
22,18.5,1797.6215,34.75,2
23,15.8,2017.665,34.75,2
24,23.65,2376.8625,34.75,2
25,12.0,2386.1635,34.75,2
26,30.0,2725.6285,34.75,2
27,19.0,1578.7890000000002,34.75,2
28,32.5,2470.302,34.75,2
29,10.1,2284.43,34.75,2
30,10.0,3300.7125,34.75,2
31,16.5,1678.5720000000001,34.75,2
