Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3291.593,35.625,2
1,18.1,2631.584,35.625,2
2,21.2,2464.8915,35.625,2
3,19.0,3295.126,35.625,2
4,19.2,2703.4865,35.625,2
5,47.5,3294.3615,35.625,2
6,21.65,3296.5425,35.625,2
7,20.4,3298.3095,35.625,2
8,24.15,2705.074,35.625,2
9,43.5,3285.2605,35.625,2
10,24.6,2292.8095,35.625,2
11,18.6,2951.598,35.625,2
12,20.0,2115.943,35.625,2
13,21.0,3296.4345000000003,35.625,2
14,24.05,1951.9850000000001,35.625,2
15,31.799999999999997,3299.0895,35.625,2
16,22.6,3294.9975000000004,35.625,2
17,38.0,3299.2169999999996,35.625,2
18,39.5,2463.9625,35.625,2
19,18.6,3295.0225,35.625,2
20,19.2,2466.2425,35.625,2
21,27.75,3297.407,35.625,2
22,53.1,3295.1485000000002,35.625,2
23,17.35,3298.6985,35.625,2
24,21.3,3286.3475,35.625,2
25,14.649999999999999,3297.3950000000004,35.625,2
26,17.5,3297.1639999999998,35.625,2
27,53.95,3148.431,35.625,2
28,21.1,3114.8135,35.625,2
29,21.0,2640.3435,35.625,2
30,23.6,2085.1915,35.625,2
31,18.6,3104.959,35.625,2
