Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.45,3272.6670000000004,33.5625,2
1,25.1,3294.52,33.5625,2
2,26.15,2745.6025,33.5625,2
3,26.75,3298.167,33.5625,2
4,25.8,3296.0415000000003,33.5625,2
5,24.0,2746.679,33.5625,2
6,51.9,3295.3175,33.5625,2
7,24.9,2744.782,33.5625,2
8,24.25,3266.036,33.5625,2
9,28.0,2502.0335,33.5625,2
10,21.0,3297.5855,33.5625,2
11,22.7,2773.445,33.5625,2
12,37.65,2500.3675000000003,33.5625,2
13,24.1,3299.885,33.5625,2
14,50.3,3290.4894999999997,33.5625,2
15,16.55,3297.1634999999997,33.5625,2
16,39.0,3291.6315,33.5625,2
17,22.799999999999997,3293.9184999999998,33.5625,2
18,32.0,2745.924,33.5625,2
19,33.35,3298.2275,33.5625,2
20,25.35,3296.1425,33.5625,2
21,20.7,2832.3585,33.5625,2
22,24.6,3294.5475,33.5625,2
23,30.85,2809.261,33.5625,2
24,21.299999999999997,3293.6445,33.5625,2
25,38.0,2399.4970000000003,33.5625,2
26,44.65,3289.2110000000002,33.5625,2
27,27.15,2747.9595,33.5625,2
28,23.0,2489.702,33.5625,2
29,40.0,3271.5495,33.5625,2
30,12.05,3297.4325,33.5625,2
31,20.299999999999997,3297.163,33.5625,2
