Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.85,1659.6754999999998,33.375,2
1,43.75,1677.971,33.375,2
2,15.299999999999999,2358.2665,33.375,2
3,25.25,3255.4155,33.375,2
4,7.5,1731.8505,33.375,2
5,17.9,1485.78,33.375,2
6,21.0,2426.1885,33.375,2
7,7.5,1761.3265000000001,33.375,2
8,31.55,2481.9575,33.375,2
9,12.9,1893.2869999999998,33.375,2
10,9.5,2465.2545,33.375,2
11,26.5,2481.497,33.375,2
12,6.0,2796.8785,33.375,2
13,9.55,2385.5905000000002,33.375,2
14,11.55,1776.9505,33.375,2
15,14.85,2212.7005,33.375,2
16,10.05,1992.907,33.375,2
17,15.850000000000001,1565.1750000000002,33.375,2
18,27.950000000000003,2376.5315,33.375,2
19,12.6,3259.417,33.375,2
20,18.2,1836.9254999999998,33.375,2
21,5.05,1428.7185,33.375,2
22,9.95,2459.9804999999997,33.375,2
23,16.5,2039.1955,33.375,2
24,31.25,2480.8025,33.375,2
25,10.55,1827.69,33.375,2
26,8.95,2477.5655,33.375,2
27,12.45,2111.74,33.375,2
28,29.25,2450.6165,33.375,2
29,7.95,2408.331,33.375,2
30,8.0,2312.1165,33.375,2
31,10.4,2810.7889999999998,33.375,2
