Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2420.4585,35.4375,2
1,23.85,3130.6229999999996,35.4375,2
2,23.1,2370.531,35.4375,2
3,22.25,2110.49,35.4375,2
4,50.35,2449.237,35.4375,2
5,24.35,3125.9285,35.4375,2
6,21.5,1944.2984999999999,35.4375,2
7,36.2,3306.496,35.4375,2
8,33.95,2386.0460000000003,35.4375,2
9,28.35,2389.897,35.4375,2
10,21.95,2770.8615,35.4375,2
11,43.7,2158.9700000000003,35.4375,2
12,23.4,2878.8085,35.4375,2
13,31.0,2733.6504999999997,35.4375,2
14,39.25,1945.5955,35.4375,2
15,23.65,2696.2690000000002,35.4375,2
16,20.5,2446.078,35.4375,2
17,23.25,3303.076,35.4375,2
18,22.65,2805.507,35.4375,2
19,19.5,1851.712,35.4375,2
20,21.5,2543.4055,35.4375,2
21,24.85,3144.8500000000004,35.4375,2
22,18.7,1815.467,35.4375,2
23,46.4,3276.5985,35.4375,2
24,31.0,2383.3435,35.4375,2
25,24.6,2499.466,35.4375,2
26,24.15,3290.8945000000003,35.4375,2
27,22.1,2749.8945,35.4375,2
28,55.95,2660.812,35.4375,2
29,21.6,2722.16,35.4375,2
30,23.6,1697.287,35.4375,2
31,38.5,2704.1094999999996,35.4375,2
