Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.6,3020.0945,34.8125,2
1,13.7,2809.8925,34.8125,2
2,15.5,2741.7185,34.8125,2
3,14.65,2709.505,34.8125,2
4,41.45,2829.5119999999997,34.8125,2
5,14.2,2869.5460000000003,34.8125,2
6,14.45,2822.389,34.8125,2
7,15.5,2886.3115,34.8125,2
8,18.1,2265.115,34.8125,2
9,17.5,2720.525,34.8125,2
10,9.0,2665.2675,34.8125,2
11,16.75,3079.2405,34.8125,2
12,14.100000000000001,2636.535,34.8125,2
13,13.649999999999999,2718.0280000000002,34.8125,2
14,32.75,2870.5975,34.8125,2
15,13.25,2876.109,34.8125,2
16,15.05,2708.119,34.8125,2
17,13.05,2794.0925,34.8125,2
18,13.0,2606.99,34.8125,2
19,12.1,2703.198,34.8125,2
20,28.3,2777.107,34.8125,2
21,14.15,2969.1549999999997,34.8125,2
22,12.5,2703.6575000000003,34.8125,2
23,10.2,3012.251,34.8125,2
24,15.2,2344.6535000000003,34.8125,2
25,13.6,2850.0995000000003,34.8125,2
26,14.55,2648.2825000000003,34.8125,2
27,47.7,3032.4875,34.8125,2
28,15.45,2723.6800000000003,34.8125,2
29,15.6,2668.2715,34.8125,2
30,15.95,2797.4925000000003,34.8125,2
31,30.55,3006.9795,34.8125,2
