Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.45,3294.986,35.1875,2
1,33.2,2907.602,35.1875,2
2,18.200000000000003,3294.1525,35.1875,2
3,14.5,2095.3410000000003,35.1875,2
4,26.4,2600.022,35.1875,2
5,27.200000000000003,1938.374,35.1875,2
6,34.25,2935.6795,35.1875,2
7,47.5,3257.056,35.1875,2
8,19.4,3260.6915,35.1875,2
9,18.1,2287.9855,35.1875,2
10,44.9,2796.395,35.1875,2
11,14.55,2055.937,35.1875,2
12,14.45,2553.5280000000002,35.1875,2
13,17.0,1901.487,35.1875,2
14,33.45,3193.093,35.1875,2
15,19.35,1854.565,35.1875,2
16,17.8,2815.8469999999998,35.1875,2
17,14.95,2803.558,35.1875,2
18,16.0,2601.1890000000003,35.1875,2
19,17.200000000000003,1722.897,35.1875,2
20,15.25,2341.837,35.1875,2
21,18.0,1896.326,35.1875,2
22,37.0,2553.2165,35.1875,2
23,25.4,2812.3554999999997,35.1875,2
24,18.4,3125.7185,35.1875,2
25,10.9,2103.5829999999996,35.1875,2
26,16.1,2539.593,35.1875,2
27,16.1,1934.3755,35.1875,2
28,17.3,2309.618,35.1875,2
29,32.0,2729.5375,35.1875,2
30,34.0,3113.8315000000002,35.1875,2
31,12.95,1730.4325,35.1875,2
