Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,2571.857,35.8125,2
1,27.75,2795.4425,35.8125,2
2,34.15,3270.8715,35.8125,2
3,23.1,2046.7844999999998,35.8125,2
4,42.05,1832.471,35.8125,2
5,22.85,2315.7505,35.8125,2
6,23.85,2974.0555,35.8125,2
7,32.7,2645.4255000000003,35.8125,2
8,25.25,2754.221,35.8125,2
9,25.4,2938.7725,35.8125,2
10,21.95,2026.441,35.8125,2
11,48.7,2712.569,35.8125,2
12,35.85,2952.8965,35.8125,2
13,31.700000000000003,2733.724,35.8125,2
14,17.1,2950.96,35.8125,2
15,25.7,3295.8755,35.8125,2
16,26.0,2622.4085,35.8125,2
17,30.3,2804.8765,35.8125,2
18,44.15,3276.2805,35.8125,2
19,23.5,2043.442,35.8125,2
20,25.65,1857.833,35.8125,2
21,24.2,2304.8050000000003,35.8125,2
22,21.5,2801.246,35.8125,2
23,32.1,2619.6445,35.8125,2
24,33.0,3003.124,35.8125,2
25,19.1,2951.8685,35.8125,2
26,21.0,2014.5504999999998,35.8125,2
27,0.0,2609.3505,35.8125,2
28,17.5,2951.977,35.8125,2
29,28.5,2959.2344999999996,35.8125,2
30,23.75,2940.759,35.8125,2
31,26.5,3294.443,35.8125,2
