Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.8,2269.5225,34.0,2
1,41.7,3292.0805,34.0,2
2,25.1,2767.067,34.0,2
3,30.55,3284.5035,34.0,2
4,22.15,2785.8985000000002,34.0,2
5,21.1,2767.0255,34.0,2
6,17.9,2769.075,34.0,2
7,21.8,3301.627,34.0,2
8,23.25,3076.7830000000004,34.0,2
9,26.75,2700.1005,34.0,2
10,25.25,3250.3630000000003,34.0,2
11,27.1,3207.5975,34.0,2
12,39.9,3257.2745,34.0,2
13,25.35,3288.181,34.0,2
14,13.9,3222.441,34.0,2
15,25.75,2386.1105,34.0,2
16,19.3,2379.5575,34.0,2
17,20.0,3298.7255,34.0,2
18,19.6,2824.4945,34.0,2
19,48.05,3299.6895,34.0,2
20,16.35,3296.4355,34.0,2
21,22.75,2750.6635,34.0,2
22,19.700000000000003,2369.71,34.0,2
23,17.4,3084.327,34.0,2
24,38.6,2378.652,34.0,2
25,31.25,3265.982,34.0,2
26,56.15,2715.544,34.0,2
27,35.85,3293.2115,34.0,2
28,15.850000000000001,2408.2475,34.0,2
29,17.5,3287.027,34.0,2
30,19.1,2383.8630000000003,34.0,2
31,24.0,2397.0325000000003,34.0,2
