Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2233.011,35.125,2
1,23.25,2375.1615,35.125,2
2,22.6,2371.4184999999998,35.125,2
3,23.0,2833.411,35.125,2
4,16.6,2249.6594999999998,35.125,2
5,15.5,2341.75,35.125,2
6,22.5,2918.11,35.125,2
7,50.6,3241.1855,35.125,2
8,18.1,2376.9795,35.125,2
9,46.45,2749.8940000000002,35.125,2
10,20.3,2369.312,35.125,2
11,34.25,3292.654,35.125,2
12,40.0,2751.0265,35.125,2
13,21.75,3307.0805,35.125,2
14,18.6,3301.199,35.125,2
15,30.6,2459.8334999999997,35.125,2
16,23.1,2399.6565,35.125,2
17,17.25,3304.889,35.125,2
18,50.15,2803.951,35.125,2
19,19.1,3195.8945,35.125,2
20,17.1,3301.6544999999996,35.125,2
21,22.5,3293.864,35.125,2
22,14.649999999999999,3297.09,35.125,2
23,18.65,3241.599,35.125,2
24,19.3,2383.193,35.125,2
25,16.5,2740.236,35.125,2
26,16.45,2351.218,35.125,2
27,17.9,3290.2844999999998,35.125,2
28,19.9,3291.0865000000003,35.125,2
29,15.65,3293.8925,35.125,2
30,15.4,3296.071,35.125,2
31,18.6,2735.0425,35.125,2
