Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.65,2378.7725,34.125,2
1,22.3,2438.0025,34.125,2
2,21.85,2001.54,34.125,2
3,19.05,3298.964,34.125,2
4,5.45,2480.7195,34.125,2
5,10.1,3309.55,34.125,2
6,17.35,2034.9364999999998,34.125,2
7,10.649999999999999,2480.8405000000002,34.125,2
8,20.5,2209.5015000000003,34.125,2
9,9.5,2245.5985,34.125,2
10,7.55,3309.1855,34.125,2
11,10.1,3301.1385,34.125,2
12,12.45,3309.7605,34.125,2
13,31.6,3303.8244999999997,34.125,2
14,8.55,3302.116,34.125,2
15,34.15,3288.3265,34.125,2
16,10.0,2384.5295,34.125,2
17,39.5,2470.781,34.125,2
18,8.05,2244.5375,34.125,2
19,12.55,3225.819,34.125,2
20,27.5,2352.5060000000003,34.125,2
21,10.0,2798.9395000000004,34.125,2
22,18.55,2377.3795,34.125,2
23,9.0,2471.8275,34.125,2
24,35.5,2350.6394999999998,34.125,2
25,11.0,2185.1675,34.125,2
26,29.95,3112.1145,34.125,2
27,15.6,3096.5665,34.125,2
28,9.0,2390.3555,34.125,2
29,15.45,3138.772,34.125,2
30,29.7,3103.556,34.125,2
31,12.6,2551.8025,34.125,2
