Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2519.312,33.4375,2
1,16.8,2887.916,33.4375,2
2,19.799999999999997,2736.108,33.4375,2
3,21.35,2662.812,33.4375,2
4,36.8,2816.7309999999998,33.4375,2
5,18.6,2754.857,33.4375,2
6,18.0,2712.13,33.4375,2
7,45.45,2982.5585,33.4375,2
8,23.15,2404.0445,33.4375,2
9,23.1,2360.2264999999998,33.4375,2
10,18.0,2848.4885,33.4375,2
11,59.4,2908.08,33.4375,2
12,17.15,2713.4385,33.4375,2
13,21.1,2381.8715,33.4375,2
14,18.0,2554.5205,33.4375,2
15,35.0,3061.9494999999997,33.4375,2
16,17.55,2562.0955000000004,33.4375,2
17,21.15,2793.2555,33.4375,2
18,18.6,2712.0815000000002,33.4375,2
19,19.6,2605.7825000000003,33.4375,2
20,40.35,2814.9624999999996,33.4375,2
21,17.8,2539.7129999999997,33.4375,2
22,21.6,2655.423,33.4375,2
23,29.65,2850.05,33.4375,2
24,21.1,2268.7160000000003,33.4375,2
25,15.05,2739.8555,33.4375,2
26,40.0,2814.631,33.4375,2
27,15.5,2901.082,33.4375,2
28,20.0,2638.672,33.4375,2
29,17.4,2559.318,33.4375,2
30,19.0,2788.709,33.4375,2
31,20.0,2699.4170000000004,33.4375,2
