Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,2805.7975,33.75,2
1,15.9,2658.813,33.75,2
2,14.149999999999999,2731.6095,33.75,2
3,16.85,2675.2754999999997,33.75,2
4,16.55,2799.595,33.75,2
5,38.75,2840.088,33.75,2
6,17.9,2704.2805,33.75,2
7,13.9,2829.424,33.75,2
8,22.4,2383.9359999999997,33.75,2
9,19.85,2809.099,33.75,2
10,27.2,2916.6045,33.75,2
11,16.4,2874.3015,33.75,2
12,20.5,2707.2495,33.75,2
13,18.1,2646.2705,33.75,2
14,37.9,2842.7605000000003,33.75,2
15,18.9,2826.1765,33.75,2
16,17.6,2812.083,33.75,2
17,16.3,2672.225,33.75,2
18,18.0,2644.0305,33.75,2
19,18.4,2491.804,33.75,2
20,17.4,2653.893,33.75,2
21,36.65,2887.9305,33.75,2
22,15.45,2846.5405,33.75,2
23,15.9,2792.9025,33.75,2
24,27.6,2526.118,33.75,2
25,38.8,2861.755,33.75,2
26,13.0,2800.3395,33.75,2
27,44.25,2874.9555,33.75,2
28,26.45,2682.795,33.75,2
29,37.65,2866.1859999999997,33.75,2
30,14.55,2688.271,33.75,2
31,13.1,2782.3145000000004,33.75,2
