Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2819.2070000000003,34.4375,2
1,18.3,3029.7780000000002,34.4375,2
2,23.75,2790.0299999999997,34.4375,2
3,23.85,3116.9485,34.4375,2
4,20.7,2652.1955,34.4375,2
5,22.5,2748.2259999999997,34.4375,2
6,39.3,3292.5730000000003,34.4375,2
7,18.55,2255.3235,34.4375,2
8,17.7,2819.676,34.4375,2
9,17.25,2924.1589999999997,34.4375,2
10,20.7,2043.5695,34.4375,2
11,12.0,2688.2805,34.4375,2
12,34.2,3303.0445,34.4375,2
13,26.5,2472.2255,34.4375,2
14,16.4,1920.8045,34.4375,2
15,11.95,3299.2695,34.4375,2
16,20.299999999999997,2817.2455,34.4375,2
17,56.150000000000006,2999.902,34.4375,2
18,24.95,2789.2515000000003,34.4375,2
19,20.05,3300.0510000000004,34.4375,2
20,26.6,2764.4404999999997,34.4375,2
21,17.8,2726.48,34.4375,2
22,19.95,3207.7895,34.4375,2
23,23.65,2533.6324999999997,34.4375,2
24,48.25,3276.893,34.4375,2
25,35.7,2497.2615,34.4375,2
26,18.55,1982.7955,34.4375,2
27,21.65,2630.9985,34.4375,2
28,32.65,3294.827,34.4375,2
29,11.45,2432.4395,34.4375,2
30,14.55,2436.8525,34.4375,2
31,29.05,3295.065,34.4375,2
