Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2586.51,34.625,2
1,20.6,3282.9175,34.625,2
2,32.25,3049.459,34.625,2
3,18.2,3080.4505,34.625,2
4,26.3,2503.7124999999996,34.625,2
5,23.35,2482.9075000000003,34.625,2
6,17.6,2497.9385,34.625,2
7,20.55,2367.1130000000003,34.625,2
8,23.9,2822.9984999999997,34.625,2
9,20.75,2833.067,34.625,2
10,29.5,3297.5074999999997,34.625,2
11,41.6,2627.0499999999997,34.625,2
12,38.25,2816.7484999999997,34.625,2
13,19.299999999999997,3297.318,34.625,2
14,18.6,3267.3255,34.625,2
15,21.15,3298.3965,34.625,2
16,20.6,2021.967,34.625,2
17,49.85,3233.397,34.625,2
18,41.95,3014.7745,34.625,2
19,21.2,3070.376,34.625,2
20,20.0,2535.786,34.625,2
21,19.6,2506.3575,34.625,2
22,18.4,2170.832,34.625,2
23,20.0,2763.0344999999998,34.625,2
24,23.7,2820.6885,34.625,2
25,21.5,2688.5725,34.625,2
26,25.6,3296.538,34.625,2
27,20.65,2623.8465,34.625,2
28,21.0,2808.054,34.625,2
29,36.65,3298.1445000000003,34.625,2
30,34.25,2624.959,34.625,2
31,44.6,3297.8540000000003,34.625,2
