Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2198.4735,34.9375,2
1,16.0,1746.2815,34.9375,2
2,12.4,3203.9325,34.9375,2
3,16.5,2127.4429999999998,34.9375,2
4,45.9,3151.7285,34.9375,2
5,27.6,1783.0955,34.9375,2
6,11.05,1761.005,34.9375,2
7,18.15,1942.0905,34.9375,2
8,9.649999999999999,2383.267,34.9375,2
9,12.95,2385.254,34.9375,2
10,12.55,3301.692,34.9375,2
11,11.55,2386.401,34.9375,2
12,22.5,2346.523,34.9375,2
13,10.5,3272.7105,34.9375,2
14,35.7,2467.044,34.9375,2
15,11.05,2449.734,34.9375,2
16,21.4,2637.995,34.9375,2
17,23.9,2547.3925,34.9375,2
18,11.55,2837.794,34.9375,2
19,9.05,2710.975,34.9375,2
20,10.95,3241.4565000000002,34.9375,2
21,9.6,2240.5795,34.9375,2
22,15.0,1939.6799999999998,34.9375,2
23,18.15,2026.1275,34.9375,2
24,33.25,2024.0079999999998,34.9375,2
25,10.55,2444.634,34.9375,2
26,6.55,3298.453,34.9375,2
27,10.05,2383.373,34.9375,2
28,4.5,2145.718,34.9375,2
29,8.1,3306.7614999999996,34.9375,2
30,27.4,2403.245,34.9375,2
31,6.05,2954.943,34.9375,2
