Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2583.5895,35.25,2
1,15.65,2846.6765,35.25,2
2,22.6,2794.629,35.25,2
3,19.8,2692.1184999999996,35.25,2
4,23.05,2784.3455000000004,35.25,2
5,8.1,2529.0515,35.25,2
6,55.2,3068.7745,35.25,2
7,60.45,2945.7439999999997,35.25,2
8,22.0,2301.923,35.25,2
9,34.75,2746.218,35.25,2
10,25.6,2775.7875,35.25,2
11,37.8,2844.059,35.25,2
12,13.5,2974.4939999999997,35.25,2
13,36.9,2815.5789999999997,35.25,2
14,30.0,2835.377,35.25,2
15,20.8,2727.819,35.25,2
16,20.1,2445.343,35.25,2
17,15.149999999999999,2717.831,35.25,2
18,17.45,2461.9494999999997,35.25,2
19,18.95,2618.855,35.25,2
20,9.95,2716.6144999999997,35.25,2
21,15.1,2337.19,35.25,2
22,12.149999999999999,2977.0519999999997,35.25,2
23,19.4,2878.362,35.25,2
24,10.6,2607.9675,35.25,2
25,13.149999999999999,2581.2290000000003,35.25,2
26,19.55,2601.6220000000003,35.25,2
27,22.85,2825.4225,35.25,2
28,39.75,3053.389,35.25,2
29,15.1,2773.3925,35.25,2
30,20.3,2776.522,35.25,2
31,29.1,2731.547,35.25,2
