Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,1793.7045,34.5,2
1,12.0,2500.6645,34.5,2
2,17.5,2477.8885,34.5,2
3,19.9,1773.012,34.5,2
4,38.5,2414.077,34.5,2
5,18.3,2520.4985,34.5,2
6,15.9,1752.117,34.5,2
7,48.5,2510.069,34.5,2
8,17.4,1825.3650000000002,34.5,2
9,38.7,2083.4075000000003,34.5,2
10,45.5,2959.0924999999997,34.5,2
11,19.9,2052.0565,34.5,2
12,19.4,2507.665,34.5,2
13,21.6,1730.845,34.5,2
14,18.0,2519.2195,34.5,2
15,31.5,2514.9865,34.5,2
16,14.850000000000001,2038.691,34.5,2
17,15.95,2410.8925,34.5,2
18,14.0,2473.995,34.5,2
19,20.9,1775.6325,34.5,2
20,36.2,2123.252,34.5,2
21,16.15,2661.1825,34.5,2
22,15.649999999999999,2032.4985000000001,34.5,2
23,16.7,2422.0845,34.5,2
24,13.45,1604.65,34.5,2
25,22.15,2253.092,34.5,2
26,21.1,2750.26,34.5,2
27,17.8,2249.063,34.5,2
28,35.9,2681.9885,34.5,2
29,33.5,2251.1295,34.5,2
30,18.4,2517.871,34.5,2
31,10.45,2688.0164999999997,34.5,2
