Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.6,3292.5815000000002,33.75,2
1,23.25,2818.657,33.75,2
2,13.4,2746.8215,33.75,2
3,27.65,2380.4065,33.75,2
4,19.15,2748.1814999999997,33.75,2
5,26.75,2742.663,33.75,2
6,30.299999999999997,3301.4925000000003,33.75,2
7,20.15,2246.577,33.75,2
8,24.75,2909.3540000000003,33.75,2
9,16.0,2726.123,33.75,2
10,17.65,3299.4785,33.75,2
11,63.0,2742.5945,33.75,2
12,24.85,3306.3405000000002,33.75,2
13,28.5,3297.1409999999996,33.75,2
14,40.25,3293.1345,33.75,2
15,9.1,3294.8720000000003,33.75,2
16,59.05,3297.417,33.75,2
17,23.0,3254.4465,33.75,2
18,23.2,2746.078,33.75,2
19,17.05,2736.184,33.75,2
20,19.7,2750.734,33.75,2
21,32.85,2742.788,33.75,2
22,19.7,3117.9945,33.75,2
23,12.5,2243.4715,33.75,2
24,14.5,3292.152,33.75,2
25,35.0,2799.123,33.75,2
26,18.45,3296.258,33.75,2
27,9.0,2749.4975,33.75,2
28,10.0,3290.0525,33.75,2
29,17.75,3292.237,33.75,2
30,20.9,3294.5074999999997,33.75,2
31,16.5,3292.439,33.75,2
