Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,2650.3155,35.0625,2
1,9.5,2444.2934999999998,35.0625,2
2,46.6,2744.632,35.0625,2
3,17.6,2978.5175,35.0625,2
4,27.2,2975.7485,35.0625,2
5,16.1,2754.0564999999997,35.0625,2
6,21.7,2558.329,35.0625,2
7,18.5,3299.7174999999997,35.0625,2
8,27.5,2611.0565,35.0625,2
9,33.6,2692.7960000000003,35.0625,2
10,16.1,2856.952,35.0625,2
11,15.1,3300.0785,35.0625,2
12,35.4,3296.8,35.0625,2
13,18.7,3298.063,35.0625,2
14,18.1,2746.4265,35.0625,2
15,20.1,3279.5195000000003,35.0625,2
16,13.55,2657.5045,35.0625,2
17,22.6,2505.7025,35.0625,2
18,13.149999999999999,2471.4335,35.0625,2
19,15.5,2741.1225,35.0625,2
20,14.649999999999999,2843.1755000000003,35.0625,2
21,16.25,2470.915,35.0625,2
22,18.15,2811.54,35.0625,2
23,18.5,2843.1,35.0625,2
24,26.5,2613.468,35.0625,2
25,31.6,2814.5915,35.0625,2
26,17.05,2601.9585,35.0625,2
27,15.6,3299.9894999999997,35.0625,2
28,29.9,3295.7839999999997,35.0625,2
29,12.95,3297.2375,35.0625,2
30,18.4,2745.183,35.0625,2
31,12.55,3298.5385,35.0625,2
