Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,3298.691,35.0,2
1,22.15,2747.532,35.0,2
2,21.65,3280.7934999999998,35.0,2
3,21.2,3295.1705,35.0,2
4,21.85,3299.7595,35.0,2
5,21.9,2751.464,35.0,2
6,23.75,3299.9345,35.0,2
7,20.4,3124.784,35.0,2
8,21.05,3275.846,35.0,2
9,21.6,2954.589,35.0,2
10,18.7,3275.8395,35.0,2
11,32.4,3250.3885,35.0,2
12,20.05,3279.6955,35.0,2
13,18.4,3307.075,35.0,2
14,26.05,3275.7035,35.0,2
15,38.3,3249.0209999999997,35.0,2
16,26.25,3290.779,35.0,2
17,24.65,3299.923,35.0,2
18,21.75,3295.9365,35.0,2
19,59.5,3283.3095,35.0,2
20,54.5,3300.0055,35.0,2
21,17.95,3297.7695,35.0,2
22,24.15,3300.8065,35.0,2
23,22.95,3303.5965,35.0,2
24,39.5,3248.9939999999997,35.0,2
25,41.95,2958.136,35.0,2
26,18.1,3266.6775,35.0,2
27,8.85,3299.9570000000003,35.0,2
28,18.1,3249.6800000000003,35.0,2
29,23.35,3300.5315,35.0,2
30,10.45,3299.1335,35.0,2
31,32.15,3301.283,35.0,2
