Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,3084.371,34.375,2
1,44.45,2780.5405,34.375,2
2,17.2,2411.4025,34.375,2
3,21.7,2170.4645,34.375,2
4,22.2,2776.2070000000003,34.375,2
5,19.55,3277.3185000000003,34.375,2
6,20.799999999999997,2906.8720000000003,34.375,2
7,16.7,3257.466,34.375,2
8,25.25,2945.0429999999997,34.375,2
9,54.7,3287.549,34.375,2
10,22.7,2364.8305,34.375,2
11,38.6,3290.7445,34.375,2
12,26.95,2747.6275,34.375,2
13,21.299999999999997,2645.0895,34.375,2
14,40.1,2655.025,34.375,2
15,22.95,2774.1295,34.375,2
16,38.4,2610.672,34.375,2
17,23.85,2200.7830000000004,34.375,2
18,21.2,3033.987,34.375,2
19,22.6,1875.7185,34.375,2
20,23.1,2705.5924999999997,34.375,2
21,56.15,2845.824,34.375,2
22,20.799999999999997,2266.9985,34.375,2
23,26.9,2708.0105000000003,34.375,2
24,24.75,2889.8055,34.375,2
25,28.299999999999997,2409.6375,34.375,2
26,25.25,2816.142,34.375,2
27,20.6,3297.673,34.375,2
28,21.95,2749.6075,34.375,2
29,19.2,2428.508,34.375,2
30,19.7,3296.652,34.375,2
31,23.85,2243.7129999999997,34.375,2
