Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2696.2664999999997,35.625,2
1,23.25,2885.694,35.625,2
2,26.15,2854.3675,35.625,2
3,28.35,2592.0495,35.625,2
4,24.6,2785.2505,35.625,2
5,28.0,2699.3415,35.625,2
6,54.0,2845.3765000000003,35.625,2
7,25.75,2769.288,35.625,2
8,28.5,2472.375,35.625,2
9,28.349999999999998,2898.058,35.625,2
10,23.75,2589.413,35.625,2
11,38.85,2905.8085,35.625,2
12,28.25,2954.4094999999998,35.625,2
13,43.6,2933.8315000000002,35.625,2
14,29.950000000000003,3064.0294999999996,35.625,2
15,26.15,2782.1495,35.625,2
16,25.1,2519.652,35.625,2
17,49.0,2881.5685,35.625,2
18,25.0,2856.524,35.625,2
19,23.1,2675.001,35.625,2
20,27.0,2708.44,35.625,2
21,28.65,2583.71,35.625,2
22,31.1,2808.659,35.625,2
23,28.85,2724.6769999999997,35.625,2
24,23.1,2458.449,35.625,2
25,25.35,2725.3684999999996,35.625,2
26,23.1,2726.805,35.625,2
27,28.0,2888.4055,35.625,2
28,52.4,2934.0965,35.625,2
29,24.95,2759.9825,35.625,2
30,37.85,3193.7015,35.625,2
31,23.5,2647.1585,35.625,2
