Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2639.5744999999997,35.1875,2
1,19.4,3290.9719999999998,35.1875,2
2,17.0,2568.639,35.1875,2
3,21.4,2098.925,35.1875,2
4,32.85,3291.486,35.1875,2
5,10.85,2944.9545,35.1875,2
6,18.95,3295.5265,35.1875,2
7,15.0,2746.3109999999997,35.1875,2
8,17.5,2886.9624999999996,35.1875,2
9,33.95,3301.3165,35.1875,2
10,17.5,3293.696,35.1875,2
11,16.9,3297.895,35.1875,2
12,19.4,3290.8805,35.1875,2
13,17.95,2520.5209999999997,35.1875,2
14,35.05,2694.4125000000004,35.1875,2
15,19.85,1857.7935,35.1875,2
16,18.0,2393.5795,35.1875,2
17,12.0,3295.103,35.1875,2
18,18.85,2395.5065,35.1875,2
19,19.0,1905.6255,35.1875,2
20,42.9,3301.3545,35.1875,2
21,47.45,3296.0685000000003,35.1875,2
22,16.0,3301.3745,35.1875,2
23,21.5,2507.9935,35.1875,2
24,38.75,2959.362,35.1875,2
25,21.4,3297.5685,35.1875,2
26,29.75,3298.4205,35.1875,2
27,21.45,3295.746,35.1875,2
28,9.55,3136.8775,35.1875,2
29,25.15,1560.7745,35.1875,2
30,18.6,2398.6445000000003,35.1875,2
31,16.15,1519.0325,35.1875,2
