Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,3309.4365,34.8125,2
1,18.7,2753.4300000000003,34.8125,2
2,1.5,2586.054,34.8125,2
3,16.65,3307.6795,34.8125,2
4,17.75,2794.361,34.8125,2
5,12.15,3075.1035,34.8125,2
6,51.45,2436.7805,34.8125,2
7,8.1,3304.736,34.8125,2
8,0.0,2381.4765,34.8125,2
9,18.85,3289.1075,34.8125,2
10,8.6,2932.9365,34.8125,2
11,9.5,3303.9,34.8125,2
12,18.2,3307.8795,34.8125,2
13,8.1,3295.1014999999998,34.8125,2
14,8.15,3305.3514999999998,34.8125,2
15,31.1,3290.2825000000003,34.8125,2
16,9.5,3300.6139999999996,34.8125,2
17,0.0,3090.705,34.8125,2
18,18.2,2612.01,34.8125,2
19,8.1,3300.6735,34.8125,2
20,9.0,2757.837,34.8125,2
21,17.65,2653.8765000000003,34.8125,2
22,6.5,2470.7725,34.8125,2
23,7.6,3298.5915,34.8125,2
24,28.3,2373.5744999999997,34.8125,2
25,17.15,3299.8045,34.8125,2
26,17.25,3296.8064999999997,34.8125,2
27,9.6,3300.8325,34.8125,2
28,0.0,3297.4759999999997,34.8125,2
29,31.1,3298.6949999999997,34.8125,2
30,6.5,3298.069,34.8125,2
31,27.25,3300.6005,34.8125,2
