Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2487.5125,34.0625,2
1,53.150000000000006,2983.094,34.0625,2
2,18.6,2513.829,34.0625,2
3,15.1,2611.858,34.0625,2
4,14.1,2734.6904999999997,34.0625,2
5,29.5,3033.156,34.0625,2
6,21.75,2705.806,34.0625,2
7,21.45,2851.918,34.0625,2
8,27.65,2733.4840000000004,34.0625,2
9,37.1,2845.3289999999997,34.0625,2
10,19.75,2768.058,34.0625,2
11,14.5,2843.617,34.0625,2
12,33.85,2828.2885,34.0625,2
13,14.1,2639.7405,34.0625,2
14,35.35,3155.3555,34.0625,2
15,14.149999999999999,2978.049,34.0625,2
16,17.7,2466.8295,34.0625,2
17,16.25,2707.3865,34.0625,2
18,16.4,2644.841,34.0625,2
19,14.95,2659.8945000000003,34.0625,2
20,13.6,2803.651,34.0625,2
21,39.15,2970.0879999999997,34.0625,2
22,15.2,2666.517,34.0625,2
23,17.1,2896.8495,34.0625,2
24,31.15,2949.5295,34.0625,2
25,12.6,2774.078,34.0625,2
26,14.95,2652.2650000000003,34.0625,2
27,37.25,2923.4245,34.0625,2
28,15.0,2729.828,34.0625,2
29,29.049999999999997,2796.4045,34.0625,2
30,19.1,2918.2645,34.0625,2
31,14.5,2800.575,34.0625,2
