Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,3301.534,35.0625,2
1,24.55,3134.8605,35.0625,2
2,21.3,3305.508,35.0625,2
3,21.0,3299.5845,35.0625,2
4,17.2,3008.8155,35.0625,2
5,22.25,3296.2560000000003,35.0625,2
6,23.1,3295.7385,35.0625,2
7,18.9,3303.232,35.0625,2
8,21.0,2512.2675,35.0625,2
9,24.75,3309.5744999999997,35.0625,2
10,20.2,3307.2925,35.0625,2
11,24.15,3297.7765,35.0625,2
12,30.6,2854.1975,35.0625,2
13,39.0,2756.7709999999997,35.0625,2
14,29.3,3306.1395,35.0625,2
15,16.9,3304.5935,35.0625,2
16,20.3,3291.81,35.0625,2
17,32.85,3260.266,35.0625,2
18,17.85,3295.5295,35.0625,2
19,17.4,3020.1144999999997,35.0625,2
20,19.2,3295.651,35.0625,2
21,19.4,3293.6400000000003,35.0625,2
22,57.6,2620.4225,35.0625,2
23,38.85,3290.1285,35.0625,2
24,22.75,2637.2535,35.0625,2
25,19.9,3295.7195,35.0625,2
26,22.0,3294.558,35.0625,2
27,19.8,3298.8255,35.0625,2
28,17.7,2857.6825,35.0625,2
29,20.700000000000003,2741.1795,35.0625,2
30,23.25,3292.5784999999996,35.0625,2
31,45.95,3275.4620000000004,35.0625,2
