Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.8,2478.4480000000003,35.0,2
1,32.3,3276.0965,35.0,2
2,20.4,2712.015,35.0,2
3,18.95,2224.524,35.0,2
4,42.650000000000006,2776.839,35.0,2
5,10.45,3308.8435,35.0,2
6,17.9,3296.8965,35.0,2
7,22.6,3299.837,35.0,2
8,29.2,2817.0085,35.0,2
9,31.85,3293.0910000000003,35.0,2
10,8.45,3306.3954999999996,35.0,2
11,40.9,3294.3345,35.0,2
12,23.85,3237.429,35.0,2
13,22.85,1906.647,35.0,2
14,46.85,2677.566,35.0,2
15,14.55,3294.929,35.0,2
16,18.45,3296.1800000000003,35.0,2
17,46.5,3297.4545,35.0,2
18,13.4,2409.114,35.0,2
19,21.35,2903.4125,35.0,2
20,33.0,3295.501,35.0,2
21,23.4,3297.3720000000003,35.0,2
22,20.700000000000003,3268.54,35.0,2
23,21.9,3294.473,35.0,2
24,12.55,3254.9065,35.0,2
25,33.85,3297.1355000000003,35.0,2
26,35.5,3294.5505000000003,35.0,2
27,20.05,3291.9695,35.0,2
28,21.3,3296.5895,35.0,2
29,22.0,1554.5055000000002,35.0,2
30,18.45,1865.075,35.0,2
31,19.25,3302.5635,35.0,2
