Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,3079.69,34.8125,2
1,25.5,3256.239,34.8125,2
2,22.0,3300.063,34.8125,2
3,35.8,2381.562,34.8125,2
4,17.75,2748.317,34.8125,2
5,13.55,1499.9245,34.8125,2
6,23.2,3294.7375,34.8125,2
7,21.1,2973.5384999999997,34.8125,2
8,25.05,2423.7245,34.8125,2
9,18.0,2383.71,34.8125,2
10,20.1,3288.824,34.8125,2
11,18.6,3304.6835,34.8125,2
12,23.0,3281.402,34.8125,2
13,41.5,3296.9790000000003,34.8125,2
14,17.25,3291.446,34.8125,2
15,38.4,3288.5335,34.8125,2
16,23.9,3288.491,34.8125,2
17,16.6,3289.3565,34.8125,2
18,22.4,3293.1125,34.8125,2
19,30.950000000000003,2379.816,34.8125,2
20,53.95,2747.1530000000002,34.8125,2
21,15.350000000000001,1499.007,34.8125,2
22,18.5,3257.09,34.8125,2
23,16.1,2875.1485000000002,34.8125,2
24,24.15,2413.4719999999998,34.8125,2
25,19.35,2397.1625,34.8125,2
26,19.85,3298.2205,34.8125,2
27,21.1,3295.0785,34.8125,2
28,54.5,3300.299,34.8125,2
29,36.0,3279.3734999999997,34.8125,2
30,13.95,3297.3315000000002,34.8125,2
31,16.0,3276.238,34.8125,2
