Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.6,2867.8635,35.6875,2
1,21.2,2684.31,35.6875,2
2,23.75,2672.6215,35.6875,2
3,30.799999999999997,2861.393,35.6875,2
4,23.4,2698.4615000000003,35.6875,2
5,35.9,2874.8985000000002,35.6875,2
6,23.75,2695.3655,35.6875,2
7,51.15,2991.0069999999996,35.6875,2
8,35.6,2732.2309999999998,35.6875,2
9,44.3,2927.1310000000003,35.6875,2
10,22.85,2806.1530000000002,35.6875,2
11,25.75,2825.1895,35.6875,2
12,23.7,2704.3995,35.6875,2
13,36.5,2957.678,35.6875,2
14,30.0,2912.5995000000003,35.6875,2
15,22.5,2772.383,35.6875,2
16,21.6,2643.079,35.6875,2
17,23.35,2732.5344999999998,35.6875,2
18,22.7,2666.0485,35.6875,2
19,51.5,2998.996,35.6875,2
20,23.6,2659.795,35.6875,2
21,21.2,2824.5665,35.6875,2
22,23.4,2750.5969999999998,35.6875,2
23,23.1,3024.3554999999997,35.6875,2
24,24.549999999999997,2534.5825,35.6875,2
25,20.0,2894.16,35.6875,2
26,29.450000000000003,2985.421,35.6875,2
27,22.85,2703.369,35.6875,2
28,22.35,3295.0865,35.6875,2
29,21.2,3298.4575,35.6875,2
30,22.4,3294.5969999999998,35.6875,2
31,22.1,3296.5834999999997,35.6875,2
