Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,2435.2259999999997,35.125,2
1,28.1,3114.6535,35.125,2
2,17.6,3275.4534999999996,35.125,2
3,17.0,2491.7405,35.125,2
4,16.95,2360.5695,35.125,2
5,18.8,2615.6189999999997,35.125,2
6,41.6,3038.9809999999998,35.125,2
7,18.9,2583.598,35.125,2
8,21.7,2589.4975,35.125,2
9,19.4,3040.615,35.125,2
10,18.2,3202.0685000000003,35.125,2
11,36.05,2449.4285,35.125,2
12,19.9,3120.6465,35.125,2
13,42.2,3101.1025,35.125,2
14,20.0,2485.2084999999997,35.125,2
15,18.9,2736.8085,35.125,2
16,21.3,2519.7425000000003,35.125,2
17,47.9,2700.4475,35.125,2
18,17.6,3059.8165,35.125,2
19,23.0,2661.2165,35.125,2
20,22.85,2774.475,35.125,2
21,22.4,3096.583,35.125,2
22,29.3,3031.1075,35.125,2
23,19.4,3020.2884999999997,35.125,2
24,22.5,2314.274,35.125,2
25,21.0,2667.4845,35.125,2
26,48.9,3101.6475,35.125,2
27,18.7,1993.1535,35.125,2
28,20.0,3124.1115,35.125,2
29,16.6,3101.7015,35.125,2
30,35.25,3298.4405,35.125,2
31,32.5,3123.397,35.125,2
