Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,3296.866,34.875,2
1,44.8,2631.2650000000003,34.875,2
2,16.9,3046.1594999999998,34.875,2
3,22.5,2379.4195,34.875,2
4,31.65,1985.065,34.875,2
5,24.25,3045.1105,34.875,2
6,18.9,2836.5805,34.875,2
7,19.6,3290.1745,34.875,2
8,20.35,2744.313,34.875,2
9,34.75,2549.6755,34.875,2
10,37.35,3255.9665,34.875,2
11,22.1,2829.8914999999997,34.875,2
12,13.5,3015.07,34.875,2
13,40.8,2853.6835,34.875,2
14,24.15,3247.5370000000003,34.875,2
15,21.2,2364.6535,34.875,2
16,23.25,3300.0615,34.875,2
17,28.5,2574.0025,34.875,2
18,18.1,3017.2780000000002,34.875,2
19,18.6,2380.458,34.875,2
20,20.2,2363.8365000000003,34.875,2
21,15.850000000000001,2750.6755,34.875,2
22,35.0,2809.6615,34.875,2
23,18.7,3289.8655,34.875,2
24,19.5,2744.8835,34.875,2
25,18.2,2017.9305,34.875,2
26,14.55,3273.4095,34.875,2
27,30.9,2597.5035,34.875,2
28,17.8,2724.7174999999997,34.875,2
29,19.0,2804.79,34.875,2
30,16.9,3292.424,34.875,2
31,17.3,2432.3675000000003,34.875,2
