Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3299.991,34.625,2
1,17.05,3300.0215,34.625,2
2,16.0,3300.083,34.625,2
3,11.5,3276.167,34.625,2
4,24.35,3181.855,34.625,2
5,19.75,2812.2335,34.625,2
6,17.1,2606.2465,34.625,2
7,10.5,2962.2805,34.625,2
8,24.5,2385.7225,34.625,2
9,10.5,2401.0795,34.625,2
10,16.6,2526.2605,34.625,2
11,3.0,1497.4795,34.625,2
12,6.6,2819.9539999999997,34.625,2
13,16.0,2382.545,34.625,2
14,20.5,2275.823,34.625,2
15,8.65,1886.034,34.625,2
16,10.5,2116.763,34.625,2
17,30.549999999999997,3273.2135,34.625,2
18,11.5,2612.3215,34.625,2
19,18.6,1932.9415,34.625,2
20,35.5,3293.1395,34.625,2
21,9.5,2581.435,34.625,2
22,3.0,2800.2105,34.625,2
23,18.45,2567.143,34.625,2
24,10.6,2383.0825,34.625,2
25,10.5,2020.8215,34.625,2
26,1.5,2113.747,34.625,2
27,10.0,1500.0205,34.625,2
28,21.0,2705.2515,34.625,2
29,23.0,2380.9095,34.625,2
30,1.0,2134.1825,34.625,2
31,30.2,1830.3455,34.625,2
