Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,98.0,2920.8770000000004,37.25,2
1,98.0,2926.133,37.25,2
2,99.0,2925.3050000000003,37.25,2
3,98.0,2925.2125,37.25,2
4,98.0,2928.0429999999997,37.25,2
5,98.5,2929.971,37.25,2
6,98.0,2929.423,37.25,2
7,98.5,2927.846,37.25,2
8,98.0,2974.5015000000003,37.25,2
9,99.5,2972.1904999999997,37.25,2
10,98.0,2977.0095,37.25,2
11,98.0,2969.544,37.25,2
12,98.0,2976.1795,37.25,2
13,98.0,2975.6360000000004,37.25,2
14,99.5,2973.424,37.25,2
15,97.5,2980.447,37.25,2
16,98.0,2929.886,37.25,2
17,98.5,2934.189,37.25,2
18,98.0,2933.3355,37.25,2
19,98.0,2928.053,37.25,2
20,98.0,2931.2325,37.25,2
21,98.0,2934.768,37.25,2
22,98.5,2936.344,37.25,2
23,98.0,2935.6115,37.25,2
24,98.0,2977.2039999999997,37.25,2
25,98.0,2978.3954999999996,37.25,2
26,99.5,2979.904,37.25,2
27,98.0,2974.9955,37.25,2
28,99.0,2978.2965000000004,37.25,2
29,96.5,2986.2725,37.25,2
30,98.0,2975.809,37.25,2
31,98.0,2981.9404999999997,37.25,2
