Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.299999999999997,3283.1545,35.75,2
1,28.65,2746.0564999999997,35.75,2
2,23.25,2394.2475,35.75,2
3,26.200000000000003,2199.3599999999997,35.75,2
4,24.0,3294.105,35.75,2
5,25.0,2848.615,35.75,2
6,26.1,3305.565,35.75,2
7,38.8,2380.2415,35.75,2
8,24.95,3295.8985000000002,35.75,2
9,27.4,3216.008,35.75,2
10,26.450000000000003,2783.208,35.75,2
11,24.65,3297.6215,35.75,2
12,38.9,2748.871,35.75,2
13,24.9,3301.5344999999998,35.75,2
14,24.75,3296.9465,35.75,2
15,42.5,3298.0950000000003,35.75,2
16,26.85,3289.3295,35.75,2
17,28.15,2959.933,35.75,2
18,23.2,2752.8705,35.75,2
19,50.95,2234.8185,35.75,2
20,24.85,3294.0225,35.75,2
21,51.5,2850.6005,35.75,2
22,26.4,3298.4285,35.75,2
23,47.05,2407.2115,35.75,2
24,44.65,3301.44,35.75,2
25,24.2,2976.6530000000002,35.75,2
26,25.4,2777.1800000000003,35.75,2
27,22.9,3296.89,35.75,2
28,24.1,2748.175,35.75,2
29,33.1,3297.6825,35.75,2
30,24.5,3300.075,35.75,2
31,45.0,3306.8585,35.75,2
