Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,3019.0325000000003,35.125,2
1,19.2,1535.5645,35.125,2
2,18.2,2731.1845,35.125,2
3,9.05,2326.176,35.125,2
4,21.25,2366.2415,35.125,2
5,22.0,2623.9555,35.125,2
6,15.3,2752.5215,35.125,2
7,12.9,1558.9724999999999,35.125,2
8,34.25,1519.1979999999999,35.125,2
9,36.85,2376.964,35.125,2
10,21.0,1411.5149999999999,35.125,2
11,13.6,2372.4745,35.125,2
12,14.5,2400.9049999999997,35.125,2
13,29.049999999999997,2450.736,35.125,2
14,34.9,2462.4285,35.125,2
15,20.5,1624.7665000000002,35.125,2
16,39.1,2612.0389999999998,35.125,2
17,10.6,3296.7185,35.125,2
18,18.6,2722.407,35.125,2
19,21.0,1990.1779999999999,35.125,2
20,30.6,2463.815,35.125,2
21,31.700000000000003,3185.5069999999996,35.125,2
22,20.6,2493.1035,35.125,2
23,15.6,3241.6965,35.125,2
24,21.9,1672.101,35.125,2
25,20.5,2497.3765,35.125,2
26,8.5,1492.354,35.125,2
27,27.95,2372.3615,35.125,2
28,34.3,3289.0045,35.125,2
29,14.5,3290.258,35.125,2
30,20.4,2478.3205,35.125,2
31,14.1,2525.4075000000003,35.125,2
