Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,3294.8415,36.0625,2
1,26.650000000000002,3297.525,36.0625,2
2,5.95,3278.9895,36.0625,2
3,2.5,3300.423,36.0625,2
4,2.0,3207.5550000000003,36.0625,2
5,15.45,2426.6335,36.0625,2
6,52.45,2460.142,36.0625,2
7,20.85,3280.6414999999997,36.0625,2
8,23.45,1962.277,36.0625,2
9,7.05,2307.4775,36.0625,2
10,31.75,2808.792,36.0625,2
11,2.5,1794.6995,36.0625,2
12,8.9,3240.5415000000003,36.0625,2
13,3.0,2371.844,36.0625,2
14,7.5,3288.5005,36.0625,2
15,7.5,3294.809,36.0625,2
16,8.5,3299.069,36.0625,2
17,7.95,3296.1369999999997,36.0625,2
18,14.5,3294.9764999999998,36.0625,2
19,12.5,3297.315,36.0625,2
20,13.0,3225.382,36.0625,2
21,11.0,2479.56,36.0625,2
22,5.95,2756.3035,36.0625,2
23,2.5,3297.042,36.0625,2
24,9.0,1946.202,36.0625,2
25,29.25,2007.4759999999999,36.0625,2
26,8.0,2474.1005,36.0625,2
27,7.5,1567.069,36.0625,2
28,7.05,3290.6775,36.0625,2
29,29.0,2363.5325,36.0625,2
30,17.65,3274.5055,36.0625,2
31,8.0,3271.79,36.0625,2
