Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2938.5545,34.5625,2
1,27.0,3095.552,34.5625,2
2,29.65,3291.5069999999996,34.5625,2
3,24.15,2933.036,34.5625,2
4,32.0,3104.7535,34.5625,2
5,18.4,2878.2625,34.5625,2
6,24.35,3291.7445,34.5625,2
7,26.549999999999997,3284.708,34.5625,2
8,12.05,2572.9235,34.5625,2
9,17.95,3299.8835,34.5625,2
10,48.05,3297.1234999999997,34.5625,2
11,11.4,2703.7635,34.5625,2
12,15.5,3292.728,34.5625,2
13,35.75,2433.082,34.5625,2
14,12.55,2760.52,34.5625,2
15,45.0,3302.2465,34.5625,2
16,19.9,2947.8355,34.5625,2
17,32.5,3300.6395,34.5625,2
18,19.3,3295.997,34.5625,2
19,17.05,3186.2425000000003,34.5625,2
20,32.2,3292.3755,34.5625,2
21,45.75,2727.2844999999998,34.5625,2
22,28.5,3291.2505,34.5625,2
23,23.25,3285.5695,34.5625,2
24,18.5,2726.2075,34.5625,2
25,14.5,3297.4825,34.5625,2
26,20.8,3296.9825,34.5625,2
27,18.0,2974.523,34.5625,2
28,13.4,3295.8605,34.5625,2
29,19.0,2735.349,34.5625,2
30,36.5,3299.233,34.5625,2
31,28.6,3298.2879999999996,34.5625,2
