Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2069.102,35.25,2
1,20.3,2829.474,35.25,2
2,28.0,2823.1859999999997,35.25,2
3,23.8,1965.9615,35.25,2
4,25.35,2442.858,35.25,2
5,28.85,3301.3205,35.25,2
6,33.6,3288.3165,35.25,2
7,29.85,2239.177,35.25,2
8,26.3,2469.346,35.25,2
9,18.9,3288.059,35.25,2
10,15.5,2523.915,35.25,2
11,18.95,3120.8315000000002,35.25,2
12,13.45,3301.5085,35.25,2
13,28.5,1973.48,35.25,2
14,35.15,3308.3975,35.25,2
15,16.05,2386.3464999999997,35.25,2
16,26.35,3283.931,35.25,2
17,20.9,3295.8755,35.25,2
18,27.35,2959.3810000000003,35.25,2
19,22.8,2379.713,35.25,2
20,44.65,3303.4515,35.25,2
21,36.0,3292.391,35.25,2
22,51.2,3297.483,35.25,2
23,26.25,2745.1369999999997,35.25,2
24,37.9,2533.5585,35.25,2
25,19.700000000000003,3291.5155,35.25,2
26,23.35,3296.9804999999997,35.25,2
27,13.4,3295.3785,35.25,2
28,37.0,3289.2740000000003,35.25,2
29,28.25,2344.0865,35.25,2
30,15.4,3296.819,35.25,2
31,26.700000000000003,2381.0495,35.25,2
