Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2739.618,34.3125,2
1,8.9,2472.6965,34.3125,2
2,12.9,2611.1565,34.3125,2
3,30.65,3287.1040000000003,34.3125,2
4,20.4,2726.3755,34.3125,2
5,17.4,3297.471,34.3125,2
6,30.0,3294.788,34.3125,2
7,18.9,3294.893,34.3125,2
8,6.05,3257.4105,34.3125,2
9,13.55,2486.779,34.3125,2
10,32.0,2790.2614999999996,34.3125,2
11,14.350000000000001,2824.138,34.3125,2
12,36.0,2742.3815,34.3125,2
13,13.350000000000001,2128.5105,34.3125,2
14,33.5,3302.0585,34.3125,2
15,6.95,3299.7555,34.3125,2
16,13.4,2737.3345,34.3125,2
17,10.95,2755.7195,34.3125,2
18,27.200000000000003,2544.6349999999998,34.3125,2
19,18.9,3292.422,34.3125,2
20,54.5,2746.3239999999996,34.3125,2
21,23.45,3295.2785,34.3125,2
22,18.8,3257.307,34.3125,2
23,14.9,3297.2375,34.3125,2
24,21.4,3247.5205,34.3125,2
25,14.4,3292.218,34.3125,2
26,17.4,3297.4700000000003,34.3125,2
27,14.45,3293.209,34.3125,2
28,31.9,3287.0005,34.3125,2
29,28.5,2525.7355,34.3125,2
30,12.4,3297.495,34.3125,2
31,35.5,3284.7749999999996,34.3125,2
