Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2668.09,35.4375,2
1,54.45,3272.4625,35.4375,2
2,15.649999999999999,3297.6195,35.4375,2
3,22.7,3313.839,35.4375,2
4,19.0,2255.602,35.4375,2
5,11.9,3178.4025,35.4375,2
6,16.9,2845.6525,35.4375,2
7,16.6,3310.392,35.4375,2
8,13.95,2933.2075,35.4375,2
9,47.7,2491.795,35.4375,2
10,28.05,1981.228,35.4375,2
11,13.05,2448.5325000000003,35.4375,2
12,0.0,2473.001,35.4375,2
13,31.0,2383.1415,35.4375,2
14,16.5,3043.931,35.4375,2
15,12.1,2049.852,35.4375,2
16,15.5,2822.599,35.4375,2
17,12.4,3296.161,35.4375,2
18,19.9,3297.565,35.4375,2
19,17.6,3300.866,35.4375,2
20,16.05,2739.7875000000004,35.4375,2
21,16.5,3301.5095,35.4375,2
22,15.649999999999999,2870.3615,35.4375,2
23,12.0,3301.515,35.4375,2
24,24.5,2966.294,35.4375,2
25,2.0,3299.6305,35.4375,2
26,0.0,2377.652,35.4375,2
27,4.45,3296.0845,35.4375,2
28,12.95,3303.0254999999997,35.4375,2
29,9.9,2378.129,35.4375,2
30,6.95,2746.8455000000004,35.4375,2
31,6.5,2616.2435,35.4375,2
