Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.15,3279.9139999999998,34.375,2
1,59.0,3297.5445,34.375,2
2,5.0,3295.308,34.375,2
3,29.5,3278.526,34.375,2
4,15.149999999999999,2825.944,34.375,2
5,22.0,2542.4094999999998,34.375,2
6,11.5,2465.6345,34.375,2
7,20.1,3287.1980000000003,34.375,2
8,40.1,2599.4584999999997,34.375,2
9,35.35,3301.9030000000002,34.375,2
10,20.9,3305.875,34.375,2
11,53.35,2573.1305,34.375,2
12,28.95,3304.339,34.375,2
13,12.0,2382.4335,34.375,2
14,14.5,3300.0919999999996,34.375,2
15,19.4,3303.7865,34.375,2
16,15.05,3297.5225,34.375,2
17,16.5,2475.0565,34.375,2
18,14.95,3286.4535,34.375,2
19,21.6,2746.77,34.375,2
20,24.1,2736.236,34.375,2
21,17.2,1983.056,34.375,2
22,16.95,2467.4165000000003,34.375,2
23,42.55,3288.3615,34.375,2
24,21.4,2383.447,34.375,2
25,19.05,3284.584,34.375,2
26,10.05,3293.031,34.375,2
27,15.05,3275.901,34.375,2
28,15.05,3299.3514999999998,34.375,2
29,17.25,2380.7394999999997,34.375,2
30,16.0,3300.077,34.375,2
31,41.75,3282.5389999999998,34.375,2
