Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3259.7945,35.5,2
1,12.0,3298.724,35.5,2
2,52.55,1666.3825000000002,35.5,2
3,15.1,2579.3415,35.5,2
4,13.55,3292.205,35.5,2
5,40.1,3284.5640000000003,35.5,2
6,16.5,3297.486,35.5,2
7,22.25,2381.25,35.5,2
8,12.2,3296.3945000000003,35.5,2
9,13.05,1632.077,35.5,2
10,15.45,3298.3329999999996,35.5,2
11,33.85,3284.5074999999997,35.5,2
12,30.75,3281.906,35.5,2
13,26.5,2383.096,35.5,2
14,33.5,2236.4075000000003,35.5,2
15,28.1,3297.861,35.5,2
16,12.95,3289.4175,35.5,2
17,14.9,3275.7650000000003,35.5,2
18,12.45,1462.9765,35.5,2
19,14.0,3296.312,35.5,2
20,10.5,3096.0465,35.5,2
21,12.9,3298.7605000000003,35.5,2
22,12.0,3298.2045,35.5,2
23,11.45,2326.709,35.5,2
24,32.1,2524.565,35.5,2
25,10.5,1830.3739999999998,35.5,2
26,21.5,3297.5765,35.5,2
27,17.65,3299.8085,35.5,2
28,14.95,3297.5085,35.5,2
29,13.5,2381.7895,35.5,2
30,15.0,2750.702,35.5,2
31,15.05,3292.171,35.5,2
