Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2679.6715000000004,35.5625,2
1,22.2,2752.1495,35.5625,2
2,38.0,3301.82,35.5625,2
3,22.2,2567.121,35.5625,2
4,52.35,2679.4075000000003,35.5625,2
5,20.9,3311.318,35.5625,2
6,18.55,3305.651,35.5625,2
7,19.2,3306.799,35.5625,2
8,27.35,2630.8965,35.5625,2
9,44.15,3306.1295,35.5625,2
10,50.9,3290.3244999999997,35.5625,2
11,41.55,2748.5559999999996,35.5625,2
12,20.6,3305.4105,35.5625,2
13,36.6,2518.138,35.5625,2
14,22.5,3308.3779999999997,35.5625,2
15,21.35,2649.206,35.5625,2
16,22.1,2683.041,35.5625,2
17,21.1,2745.5460000000003,35.5625,2
18,42.7,3270.3825,35.5625,2
19,21.0,2541.7385,35.5625,2
20,24.45,2538.5635,35.5625,2
21,19.9,3307.092,35.5625,2
22,20.0,3288.2115,35.5625,2
23,20.5,3302.24,35.5625,2
24,20.5,2395.0315,35.5625,2
25,41.85,3297.401,35.5625,2
26,14.05,3297.0784999999996,35.5625,2
27,20.5,2732.904,35.5625,2
28,27.1,3287.8235,35.5625,2
29,16.55,2687.105,35.5625,2
30,25.1,3293.932,35.5625,2
31,23.25,2680.288,35.5625,2
