Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.25,2940.033,35.25,2
1,14.55,2546.67,35.25,2
2,15.15,3116.2394999999997,35.25,2
3,14.05,2021.557,35.25,2
4,36.0,2473.0609999999997,35.25,2
5,13.55,2291.053,35.25,2
6,2.5,2445.1175000000003,35.25,2
7,7.5,2186.455,35.25,2
8,8.6,2368.83,35.25,2
9,21.7,3299.809,35.25,2
10,1.0,3172.4759999999997,35.25,2
11,9.55,3300.8555,35.25,2
12,6.5,1666.1965,35.25,2
13,35.0,3293.1045000000004,35.25,2
14,18.8,2042.6765,35.25,2
15,10.5,3305.6165,35.25,2
16,7.0,2401.5775,35.25,2
17,6.65,2608.068,35.25,2
18,14.05,3148.0785,35.25,2
19,15.15,3300.388,35.25,2
20,20.8,2749.1185,35.25,2
21,7.5,3296.6765,35.25,2
22,6.55,2690.6435,35.25,2
23,7.05,3295.23,35.25,2
24,0.5,1816.3915000000002,35.25,2
25,35.7,3290.2934999999998,35.25,2
26,13.55,3301.6225,35.25,2
27,0.0,3294.8205,35.25,2
28,30.0,2387.212,35.25,2
29,3.05,3299.8265,35.25,2
30,4.55,2474.882,35.25,2
31,32.15,3290.8785,35.25,2
