Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2471.324,36.0,2
1,19.9,3294.794,36.0,2
2,10.9,3303.578,36.0,2
3,19.5,3296.2039999999997,36.0,2
4,7.95,3301.0725,36.0,2
5,2.5,2345.6245,36.0,2
6,11.0,3305.9155,36.0,2
7,10.5,3297.0895,36.0,2
8,10.6,2008.402,36.0,2
9,10.05,2480.6695,36.0,2
10,10.0,3217.022,36.0,2
11,10.5,3302.1485000000002,36.0,2
12,11.5,2381.572,36.0,2
13,57.6,3298.2455,36.0,2
14,10.9,3301.2475000000004,36.0,2
15,11.1,2382.8765,36.0,2
16,10.5,2454.2615,36.0,2
17,11.0,3297.0505000000003,36.0,2
18,17.5,3294.791,36.0,2
19,11.5,3294.839,36.0,2
20,8.5,3290.442,36.0,2
21,50.05,2238.6305,36.0,2
22,19.4,3297.3599999999997,36.0,2
23,20.700000000000003,3297.355,36.0,2
24,41.95,1947.9654999999998,36.0,2
25,11.05,2841.051,36.0,2
26,25.0,3298.074,36.0,2
27,10.5,3300.268,36.0,2
28,10.6,2378.9735,36.0,2
29,7.0,3289.076,36.0,2
30,9.6,3298.01,36.0,2
31,22.7,2385.6310000000003,36.0,2
