Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.7,2547.4975,34.625,2
1,28.8,2796.816,34.625,2
2,50.55,2833.3959999999997,34.625,2
3,10.9,2609.5625,34.625,2
4,19.7,2526.0254999999997,34.625,2
5,26.65,3005.121,34.625,2
6,18.1,2766.8005000000003,34.625,2
7,17.9,2838.07,34.625,2
8,31.299999999999997,2602.355,34.625,2
9,16.45,2720.2145,34.625,2
10,42.45,3115.6665000000003,34.625,2
11,10.5,2886.297,34.625,2
12,15.5,2764.6245,34.625,2
13,37.5,2954.9210000000003,34.625,2
14,28.4,2678.35,34.625,2
15,18.3,2850.2245000000003,34.625,2
16,19.0,2481.3895,34.625,2
17,14.850000000000001,2696.218,34.625,2
18,14.4,2889.4415,34.625,2
19,15.5,2893.568,34.625,2
20,28.5,2616.741,34.625,2
21,16.55,2943.1639999999998,34.625,2
22,16.1,2610.6620000000003,34.625,2
23,21.6,2752.4660000000003,34.625,2
24,18.4,2437.9264999999996,34.625,2
25,12.05,2841.6705,34.625,2
26,17.4,2700.2425000000003,34.625,2
27,31.75,2744.3940000000002,34.625,2
28,13.45,2667.3010000000004,34.625,2
29,16.0,2663.226,34.625,2
30,19.25,2628.116,34.625,2
31,15.45,2746.758,34.625,2
