Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,56.35,2745.4505,35.8125,2
1,17.25,2750.0150000000003,35.8125,2
2,22.1,2511.853,35.8125,2
3,19.7,3300.365,35.8125,2
4,17.6,2868.893,35.8125,2
5,59.05,3294.5825,35.8125,2
6,19.7,2516.3715,35.8125,2
7,19.6,2747.6765,35.8125,2
8,20.5,2375.4435,35.8125,2
9,21.950000000000003,2371.3915,35.8125,2
10,19.75,2742.245,35.8125,2
11,25.65,2049.7439999999997,35.8125,2
12,40.55,2540.8955,35.8125,2
13,38.1,2328.541,35.8125,2
14,23.1,2703.1375,35.8125,2
15,20.95,2720.5515,35.8125,2
16,28.549999999999997,2750.3514999999998,35.8125,2
17,22.1,2750.0074999999997,35.8125,2
18,23.95,2706.187,35.8125,2
19,25.75,3294.8705,35.8125,2
20,18.2,3019.1865,35.8125,2
21,20.0,3295.4245,35.8125,2
22,17.1,2752.4795,35.8125,2
23,24.65,2746.7039999999997,35.8125,2
24,20.0,2368.7405,35.8125,2
25,22.6,2399.5280000000002,35.8125,2
26,22.1,3124.195,35.8125,2
27,43.6,1798.9945,35.8125,2
28,17.75,2546.7219999999998,35.8125,2
29,21.9,2348.507,35.8125,2
30,47.45,3094.2709999999997,35.8125,2
31,18.5,3296.4685,35.8125,2
