Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.700000000000003,2749.947,36.0625,2
1,20.1,2399.752,36.0625,2
2,20.5,2398.748,36.0625,2
3,50.6,3269.0985,36.0625,2
4,23.0,3166.4995,36.0625,2
5,45.0,3298.602,36.0625,2
6,20.3,3300.2889999999998,36.0625,2
7,16.25,2751.3215,36.0625,2
8,32.05,2733.2715,36.0625,2
9,25.35,3286.2690000000002,36.0625,2
10,42.3,3287.4115,36.0625,2
11,23.0,2744.0445,36.0625,2
12,19.4,2750.1645,36.0625,2
13,32.8,3295.4809999999998,36.0625,2
14,20.9,2746.1670000000004,36.0625,2
15,30.9,3297.6315,36.0625,2
16,22.700000000000003,2750.0060000000003,36.0625,2
17,14.600000000000001,2269.911,36.0625,2
18,22.25,2401.522,36.0625,2
19,29.3,3280.7045,36.0625,2
20,24.85,3279.9610000000002,36.0625,2
21,34.35,3021.6475,36.0625,2
22,19.9,3306.4235,36.0625,2
23,17.4,2745.089,36.0625,2
24,38.9,2622.993,36.0625,2
25,27.299999999999997,2570.1985,36.0625,2
26,18.0,3299.573,36.0625,2
27,22.4,2748.3625,36.0625,2
28,21.950000000000003,2749.3595,36.0625,2
29,30.85,2486.7535,36.0625,2
30,19.3,2751.737,36.0625,2
31,6.95,3299.9494999999997,36.0625,2
