Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2605.6324999999997,35.0,2
1,33.25,2765.2025000000003,35.0,2
2,36.150000000000006,2794.391,35.0,2
3,40.6,2873.9235,35.0,2
4,21.6,2609.0105,35.0,2
5,29.15,2710.2455,35.0,2
6,18.299999999999997,2708.503,35.0,2
7,31.0,2777.3010000000004,35.0,2
8,25.15,2604.3585000000003,35.0,2
9,23.6,2614.0335,35.0,2
10,19.0,3047.8379999999997,35.0,2
11,21.0,2771.5475,35.0,2
12,20.5,2836.732,35.0,2
13,23.75,2512.334,35.0,2
14,32.0,3091.3410000000003,35.0,2
15,26.0,2792.3595,35.0,2
16,22.55,2572.7025,35.0,2
17,29.35,2638.973,35.0,2
18,29.5,2827.6695,35.0,2
19,39.3,2806.83,35.0,2
20,20.0,2794.9645,35.0,2
21,23.35,2689.719,35.0,2
22,20.8,2521.4555,35.0,2
23,27.85,2840.6245,35.0,2
24,37.5,2859.0675,35.0,2
25,44.6,2742.8315000000002,35.0,2
26,40.4,2980.7479999999996,35.0,2
27,23.4,2591.925,35.0,2
28,46.85,2991.7835,35.0,2
29,16.75,2838.736,35.0,2
30,18.4,2776.1065,35.0,2
31,16.9,2872.4865,35.0,2
