Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,3298.3745,35.75,2
1,9.5,2182.932,35.75,2
2,36.7,2656.6594999999998,35.75,2
3,16.95,2097.635,35.75,2
4,36.25,3294.9015,35.75,2
5,34.3,3296.696,35.75,2
6,17.5,2066.3835,35.75,2
7,17.2,3298.0074999999997,35.75,2
8,45.95,2175.1385,35.75,2
9,34.6,3283.3689999999997,35.75,2
10,21.5,2090.4575,35.75,2
11,16.7,3298.042,35.75,2
12,13.5,3297.833,35.75,2
13,21.0,3297.637,35.75,2
14,13.45,2894.6265,35.75,2
15,46.5,3077.6865,35.75,2
16,19.3,3298.006,35.75,2
17,17.5,2184.156,35.75,2
18,22.5,2717.2905,35.75,2
19,29.200000000000003,2646.987,35.75,2
20,18.4,2745.161,35.75,2
21,18.3,3297.886,35.75,2
22,15.9,3295.219,35.75,2
23,17.9,2670.316,35.75,2
24,10.4,2633.5195000000003,35.75,2
25,31.65,2860.41,35.75,2
26,18.700000000000003,2094.7035,35.75,2
27,10.1,3297.659,35.75,2
28,15.9,3289.3035,35.75,2
29,13.649999999999999,3299.9785,35.75,2
30,9.0,2497.352,35.75,2
31,7.95,2707.732,35.75,2
