Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,3305.755,35.75,2
1,28.5,3297.37,35.75,2
2,32.7,3312.5015000000003,35.75,2
3,43.1,3233.3105,35.75,2
4,24.1,3315.6075,35.75,2
5,20.8,3304.5475,35.75,2
6,22.5,3306.1675,35.75,2
7,32.4,3301.5855,35.75,2
8,25.35,1623.432,35.75,2
9,28.8,3301.523,35.75,2
10,28.5,3293.2855,35.75,2
11,16.65,2779.562,35.75,2
12,26.3,3298.2520000000004,35.75,2
13,28.15,2390.9855,35.75,2
14,35.0,3278.4584999999997,35.75,2
15,41.0,2751.022,35.75,2
16,21.6,3301.301,35.75,2
17,24.95,3299.682,35.75,2
18,33.3,3301.227,35.75,2
19,20.9,3299.8485,35.75,2
20,21.4,3295.4875,35.75,2
21,22.0,3302.7520000000004,35.75,2
22,21.4,3294.7825000000003,35.75,2
23,32.0,3298.2185,35.75,2
24,24.05,1647.6779999999999,35.75,2
25,48.15,2509.2219999999998,35.75,2
26,21.4,3016.5275,35.75,2
27,40.4,3294.998,35.75,2
28,42.25,3280.2075000000004,35.75,2
29,18.6,2380.8845,35.75,2
30,23.35,3302.58,35.75,2
31,25.85,2746.5060000000003,35.75,2
