Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,2474.031,34.5,2
1,1.0,1856.1275,34.5,2
2,14.05,2386.4265,34.5,2
3,8.0,1853.2509999999997,34.5,2
4,7.55,2011.0504999999998,34.5,2
5,7.65,2449.562,34.5,2
6,7.55,1561.812,34.5,2
7,7.55,2219.187,34.5,2
8,15.7,2372.355,34.5,2
9,28.6,2605.8225,34.5,2
10,9.0,3287.361,34.5,2
11,14.6,1676.1665,34.5,2
12,8.6,3205.368,34.5,2
13,12.649999999999999,1686.365,34.5,2
14,16.1,3203.0065,34.5,2
15,33.5,3280.3345,34.5,2
16,48.0,2800.8320000000003,34.5,2
17,14.55,1640.0565000000001,34.5,2
18,8.0,2433.6045,34.5,2
19,7.5,1936.429,34.5,2
20,15.0,1675.203,34.5,2
21,8.1,2465.6805,34.5,2
22,11.0,1745.1665,34.5,2
23,15.1,2452.6005,34.5,2
24,1.5,2286.585,34.5,2
25,29.1,2616.715,34.5,2
26,22.5,2746.682,34.5,2
27,6.0,1646.7024999999999,34.5,2
28,46.0,2721.3514999999998,34.5,2
29,3.0,1649.146,34.5,2
30,1.5,3294.915,34.5,2
31,12.05,2782.7545,34.5,2
