Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.35,2419.8165,34.6875,2
1,18.25,2567.862,34.6875,2
2,19.9,2694.6144999999997,34.6875,2
3,38.15,3139.886,34.6875,2
4,44.650000000000006,3029.876,34.6875,2
5,22.5,2660.7105,34.6875,2
6,21.1,2597.2855,34.6875,2
7,18.0,2545.5389999999998,34.6875,2
8,25.25,2704.323,34.6875,2
9,23.45,2664.996,34.6875,2
10,13.149999999999999,3063.495,34.6875,2
11,16.95,2819.8125,34.6875,2
12,19.5,3024.239,34.6875,2
13,21.1,2589.7675,34.6875,2
14,23.4,2717.2655,34.6875,2
15,19.7,2815.688,34.6875,2
16,22.95,2416.151,34.6875,2
17,18.55,2753.7765,34.6875,2
18,23.9,2562.2725,34.6875,2
19,31.05,2980.2325,34.6875,2
20,30.6,3023.5515,34.6875,2
21,24.25,2657.4035,34.6875,2
22,10.05,2674.522,34.6875,2
23,18.55,2547.682,34.6875,2
24,40.5,2694.1925,34.6875,2
25,32.9,2794.6665000000003,34.6875,2
26,43.5,3100.1935,34.6875,2
27,36.65,2961.468,34.6875,2
28,36.1,2963.6795,34.6875,2
29,21.0,2660.0950000000003,34.6875,2
30,18.0,2672.4719999999998,34.6875,2
31,20.5,2543.3255,34.6875,2
