Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2721.0635,34.4375,2
1,31.65,2746.6485000000002,34.4375,2
2,18.2,2027.3985,34.4375,2
3,22.1,3145.3795,34.4375,2
4,20.25,3258.674,34.4375,2
5,15.6,2774.7495,34.4375,2
6,22.0,2584.5175,34.4375,2
7,20.6,3193.3995,34.4375,2
8,22.65,2327.3360000000002,34.4375,2
9,36.4,2664.8284999999996,34.4375,2
10,29.200000000000003,3182.6005,34.4375,2
11,25.1,3232.9085,34.4375,2
12,19.05,3032.8014999999996,34.4375,2
13,39.6,3298.177,34.4375,2
14,18.6,2789.685,34.4375,2
15,26.25,2708.325,34.4375,2
16,53.05,2720.002,34.4375,2
17,42.85,2748.7585,34.4375,2
18,20.9,1472.6015,34.4375,2
19,25.15,2562.455,34.4375,2
20,21.4,3178.156,34.4375,2
21,14.0,2400.279,34.4375,2
22,21.0,2632.136,34.4375,2
23,22.8,3227.6655,34.4375,2
24,23.9,2772.0335,34.4375,2
25,27.6,2859.3720000000003,34.4375,2
26,22.0,2676.8615,34.4375,2
27,23.95,2869.6295,34.4375,2
28,57.05,2866.969,34.4375,2
29,25.0,3293.6994999999997,34.4375,2
30,33.75,3248.951,34.4375,2
31,25.15,2628.9269999999997,34.4375,2
