Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.6,3298.947,35.75,2
1,18.8,2308.676,35.75,2
2,22.35,3263.8824999999997,35.75,2
3,28.1,3289.3509999999997,35.75,2
4,24.25,3294.2325,35.75,2
5,25.799999999999997,3297.6085000000003,35.75,2
6,17.15,3294.7524999999996,35.75,2
7,56.05,3252.3540000000003,35.75,2
8,28.35,2947.2975,35.75,2
9,19.95,2381.5325000000003,35.75,2
10,16.4,2550.4645,35.75,2
11,18.35,2624.8455,35.75,2
12,15.9,3258.371,35.75,2
13,31.3,2885.331,35.75,2
14,9.95,2662.8825,35.75,2
15,18.5,2653.617,35.75,2
16,25.15,3303.798,35.75,2
17,24.0,2262.1195,35.75,2
18,27.4,3288.669,35.75,2
19,25.65,2676.719,35.75,2
20,24.85,3288.95,35.75,2
21,24.4,3299.2835,35.75,2
22,23.5,3290.5095,35.75,2
23,21.1,2969.4120000000003,35.75,2
24,21.9,2705.8795,35.75,2
25,29.85,2967.467,35.75,2
26,48.0,3255.805,35.75,2
27,17.0,3292.2039999999997,35.75,2
28,19.05,3299.166,35.75,2
29,30.3,2388.5924999999997,35.75,2
30,46.1,2664.325,35.75,2
31,24.3,2627.134,35.75,2
