Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,2326.532,33.375,2
1,22.2,1785.26,33.375,2
2,19.6,2805.6155,33.375,2
3,21.0,2605.1175000000003,33.375,2
4,26.05,3067.277,33.375,2
5,17.45,2562.9425,33.375,2
6,23.85,2754.4375,33.375,2
7,28.65,2397.508,33.375,2
8,28.75,2398.604,33.375,2
9,16.0,1509.9985,33.375,2
10,18.5,3308.5185,33.375,2
11,22.85,1943.6425,33.375,2
12,19.6,2313.1405,33.375,2
13,20.0,2492.308,33.375,2
14,20.5,2638.7535,33.375,2
15,20.5,3098.6215,33.375,2
16,12.9,2531.2205,33.375,2
17,17.9,1791.522,33.375,2
18,24.5,2800.3275,33.375,2
19,23.25,3294.8554999999997,33.375,2
20,53.8,2653.085,33.375,2
21,22.0,2549.1375,33.375,2
22,16.9,2340.9835,33.375,2
23,20.4,2397.383,33.375,2
24,35.85,2499.681,33.375,2
25,33.75,1638.0235,33.375,2
26,27.3,2750.7595,33.375,2
27,20.1,1945.467,33.375,2
28,19.5,2747.008,33.375,2
29,18.3,1935.4285,33.375,2
30,34.75,2752.754,33.375,2
31,55.65,2819.7945,33.375,2
